osgb4000000004233013,http://data.ordnancesurvey.co.uk/id/osgb4000000004233013,B8002,,,,transportNetwork,Numbered Road,179675.768,703143.123,39000,250000,176574.000,700575.000,182553.639,705883.380,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004238935,http://data.ordnancesurvey.co.uk/id/osgb4000000004238935,Cnoc A Challtuinn,,,,transportNetwork,Named Road,177966.000,718618.000,2000,20000,177855.691,718509.383,178090.000,718759.090,PA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA34,Clachan Seil,http://data.ordnancesurvey.co.uk/id/4000000074550846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232811,http://data.ordnancesurvey.co.uk/id/osgb4000000004232811,The Green,,,,transportNetwork,Named Road,179614.000,707665.000,1000,20000,179552.000,707639.000,179664.000,707685.810,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,Craobh Haven,http://data.ordnancesurvey.co.uk/id/4000000074550095,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232812,http://data.ordnancesurvey.co.uk/id/osgb4000000004232812,King's Yard,,,,transportNetwork,Named Road,179602.000,707692.000,1000,20000,179548.160,707673.827,179664.000,707716.050,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,Craobh Haven,http://data.ordnancesurvey.co.uk/id/4000000074550095,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004234587,http://data.ordnancesurvey.co.uk/id/osgb4000000004234587,B844,,,,transportNetwork,Numbered Road,178655.000,719538.000,60000,250000,174254.546,716598.990,183446.000,722650.000,PA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA34,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344TU,PA34 4TU,,,,other,Postcode,175131.548,713842.111,3500,18000,,,,,,,South Cuan,http://data.ordnancesurvey.co.uk/id/4000000074335148,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XE,PA34 4XE,,,,other,Postcode,176530.200,716485.500,3500,18000,,,,,,,Balvicar,http://data.ordnancesurvey.co.uk/id/4000000074550472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344UG,PA34 4UG,,,,other,Postcode,174798.000,708761.700,3500,18000,,,,,,,Toberonochy,http://data.ordnancesurvey.co.uk/id/4000000074550847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344TW,PA34 4TW,,,,other,Postcode,178239.500,719107.900,3500,18000,,,,,,,Clachan Seil,http://data.ordnancesurvey.co.uk/id/4000000074550846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344RB,PA34 4RB,,,,other,Postcode,175435.700,714447.500,3500,18000,,,,,,,Cuan,http://data.ordnancesurvey.co.uk/id/4000000074550471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344TF,PA34 4TF,,,,other,Postcode,176764.559,716845.219,3500,18000,,,,,,,Balvicar,http://data.ordnancesurvey.co.uk/id/4000000074550472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344UF,PA34 4UF,,,,other,Postcode,174927.000,708724.700,3500,18000,,,,,,,Toberonochy,http://data.ordnancesurvey.co.uk/id/4000000074550847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
