ZE29LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LT,ZE2 9LT,,,,other,Postcode,436045.843,1151129.185,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PJ,ZE2 9PJ,,,,other,Postcode,424661.800,1150964.500,3500,18000,,,,,,,Brunatwatt,http://data.ordnancesurvey.co.uk/id/4000000074554296,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NA,ZE2 9NA,,,,other,Postcode,433079.767,1152347.825,3500,18000,,,,,,,Bixter,http://data.ordnancesurvey.co.uk/id/4000000074554650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29GJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29GJ,ZE2 9GJ,,,,other,Postcode,439142.493,1147431.785,3500,18000,,,,,,,White Ness,http://data.ordnancesurvey.co.uk/id/4000000074566036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PD,ZE2 9PD,,,,other,Postcode,421991.368,1148977.871,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NN,ZE2 9NN,,,,other,Postcode,433373.300,1152252.800,3500,18000,,,,,,,Bixter,http://data.ordnancesurvey.co.uk/id/4000000074554650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NE,ZE2 9NE,,,,other,Postcode,435549.462,1157261.288,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LN,ZE2 9LN,,,,other,Postcode,438496.791,1150777.737,3500,18000,,,,,,,Sound,http://data.ordnancesurvey.co.uk/id/4000000074554283,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PG,ZE2 9PG,,,,other,Postcode,423933.438,1149068.708,3500,18000,,,,,,,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LQ,ZE2 9LQ,,,,other,Postcode,438922.090,1150126.077,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NT,ZE2 9NT,,,,other,Postcode,426383.526,1156853.562,3500,18000,,,,,,,West Burrafirth,http://data.ordnancesurvey.co.uk/id/4000000074554297,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LJ,ZE2 9LJ,,,,other,Postcode,439890.856,1145950.361,3500,18000,,,,,,,White Ness,http://data.ordnancesurvey.co.uk/id/4000000074566036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LL,ZE2 9LL,,,,other,Postcode,438712.756,1144472.486,3500,18000,,,,,,,White Ness,http://data.ordnancesurvey.co.uk/id/4000000074566036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29GL,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29GL,ZE2 9GL,,,,other,Postcode,439399.017,1148430.650,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NH,ZE2 9NH,,,,other,Postcode,433211.400,1147974.800,3500,18000,,,,,,,Garderhouse,http://data.ordnancesurvey.co.uk/id/4000000074566032,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NQ,ZE2 9NQ,,,,other,Postcode,434358.691,1147955.009,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PQ,ZE2 9PQ,,,,other,Postcode,424018.400,1149357.100,3500,18000,,,,,,,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NY,ZE2 9NY,,,,other,Postcode,431188.400,1144733.600,3500,18000,,,,,,,Easter Skeld,http://data.ordnancesurvey.co.uk/id/4000000074558372,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NF,ZE2 9NF,,,,other,Postcode,434866.200,1155685.400,3500,18000,,,,,,,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29ND,ZE2 9ND,,,,other,Postcode,433629.581,1157279.132,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LU,ZE2 9LU,,,,other,Postcode,435550.245,1148815.127,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LG,ZE2 9LG,,,,other,Postcode,439131.800,1148195.700,3500,18000,,,,,,,White Ness,http://data.ordnancesurvey.co.uk/id/4000000074566036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NJ,ZE2 9NJ,,,,other,Postcode,432426.784,1144520.263,3500,18000,,,,,,,Reawick,http://data.ordnancesurvey.co.uk/id/4000000074541947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29GZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29GZ,ZE2 9GZ,,,,other,Postcode,434458.233,1155825.029,3500,18000,,,,,,,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29XB,ZE2 9XB,,,,other,Postcode,424220.900,1149677.600,3500,18000,,,,,,,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LX,ZE2 9LX,,,,other,Postcode,431900.965,1155210.753,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PH,ZE2 9PH,,,,other,Postcode,424130.676,1150072.710,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NS,ZE2 9NS,,,,other,Postcode,429488.778,1150688.219,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29QX,ZE2 9QX,,,,other,Postcode,424088.500,1149877.200,3500,18000,,,,,,,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NB,ZE2 9NB,,,,other,Postcode,434274.368,1155684.726,3500,18000,,,,,,,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NP,ZE2 9NP,,,,other,Postcode,426656.100,1151244.221,3500,18000,,,,,,,Bridge of Walls,http://data.ordnancesurvey.co.uk/id/4000000074542500,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LZ,ZE2 9LZ,,,,other,Postcode,429837.900,1152373.200,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PA,ZE2 9PA,,,,other,Postcode,422629.000,1146903.500,3500,18000,,,,,,,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LY,ZE2 9LY,,,,other,Postcode,431017.000,1152211.456,3500,18000,,,,,,,Effirth,http://data.ordnancesurvey.co.uk/id/4000000074566685,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LS,ZE2 9LS,,,,other,Postcode,434100.014,1153339.157,3500,18000,,,,,,,Tumblin,http://data.ordnancesurvey.co.uk/id/4000000074541939,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29LW,ZE2 9LW,,,,other,Postcode,439508.986,1153345.294,3500,18000,,,,,,,Weisdale,http://data.ordnancesurvey.co.uk/id/4000000074554285,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222715,http://data.ordnancesurvey.co.uk/id/osgb4000000003222715,B9071,,,,transportNetwork,Numbered Road,435148.462,1155903.703,133000,250000,427655.574,1144818.901,447535.000,1165315.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222386,http://data.ordnancesurvey.co.uk/id/osgb4000000003222386,Whitelaw Road,,,,transportNetwork,Named Road,434855.749,1155719.308,1000,20000,434847.057,1155652.421,434874.422,1155736.113,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003224665,http://data.ordnancesurvey.co.uk/id/osgb4000000003224665,Grindibrek,,,,transportNetwork,Named Road,431180.275,1144770.197,1000,20000,431178.775,1144710.451,431181.409,1144778.897,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Easter Skeld,http://data.ordnancesurvey.co.uk/id/4000000074558372,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003223759,http://data.ordnancesurvey.co.uk/id/osgb4000000003223759,Wirligert,,,,transportNetwork,Named Road,434655.200,1155588.100,1000,20000,434620.100,1155550.750,434707.250,1155617.709,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222253,http://data.ordnancesurvey.co.uk/id/osgb4000000003222253,Pier Road,,,,transportNetwork,Named Road,423939.000,1149087.000,4000,20000,423814.934,1148802.262,424028.531,1149404.000,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005132648506,http://data.ordnancesurvey.co.uk/id/osgb5000005132648506,Marthastoon,,,,transportNetwork,Named Road,434441.726,1155811.632,1000,20000,434434.016,1155782.391,434478.908,1155852.093,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222332,http://data.ordnancesurvey.co.uk/id/osgb4000000003222332,Kallibrig,,,,transportNetwork,Named Road,438716.919,1150080.968,1000,20000,438657.467,1150076.000,438788.000,1150096.092,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Kalliness,http://data.ordnancesurvey.co.uk/id/4000000074558369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222714,http://data.ordnancesurvey.co.uk/id/osgb4000000003222714,A971,,,,transportNetwork,Numbered Road,430423.500,1152372.400,156000,1000000,418653.780,1145038.000,442694.000,1157899.004,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,,,,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29PB,ZE2 9PB,,,,other,Postcode,423739.871,1149086.471,3500,18000,,,,,,,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NX,ZE2 9NX,,,,other,Postcode,438695.167,1150067.833,3500,18000,,,,,,,Kalliness,http://data.ordnancesurvey.co.uk/id/4000000074558369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
ZE29NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/ZE29NW,ZE2 9NW,,,,other,Postcode,434679.500,1155604.500,3500,18000,,,,,,,Aith,http://data.ordnancesurvey.co.uk/id/4000000074554652,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003222914,http://data.ordnancesurvey.co.uk/id/osgb4000000003222914,Vagaland,,,,transportNetwork,Named Road,424214.085,1149559.696,1000,20000,424184.022,1149546.699,424235.991,1149559.955,ZE2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ZE2,Walls,http://data.ordnancesurvey.co.uk/id/4000000074335710,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Shetland Islands,http://data.ordnancesurvey.co.uk/id/7000000000030514,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
