osgb4000000074551657,http://data.ordnancesurvey.co.uk/id/osgb4000000074551657,Brynnau Gwynion,,,,populatedPlace,Village,297815.000,182582.000,4000,250000,297383.841,182325.177,298047.420,182825.177,CF35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF35,,,,,,,Rhondda Cynon Taf - Rhondda Cynon Taf,http://data.ordnancesurvey.co.uk/id/7000000000025500,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074550191,http://data.ordnancesurvey.co.uk/id/osgb4000000074550191,Pant-yr-awel,,,,populatedPlace,Village,292940.200,187754.800,4000,250000,292642.989,187386.820,293254.822,188030.636,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321257,http://data.ordnancesurvey.co.uk/id/osgb4000000074321257,Fountain,,,,populatedPlace,Hamlet,288248.000,183454.000,5000,25000,287979.568,183204.396,288479.568,183704.396,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074553911,http://data.ordnancesurvey.co.uk/id/osgb4000000074553911,Caerau,,,,populatedPlace,Suburban Area,285416.000,194146.000,8000,25000,285124.260,193676.190,286407.092,194873.027,CF34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF34,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541325,http://data.ordnancesurvey.co.uk/id/osgb4000000074541325,Aberkenfig,,,,populatedPlace,Village,289357.380,183578.120,8000,250000,288966.038,182823.177,289694.967,184012.686,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Aberkenfig,http://sws.geonames.org/2657804
osgb4000000074580200,http://data.ordnancesurvey.co.uk/id/osgb4000000074580200,Coedhirwaun,,,,populatedPlace,Village,282148.000,184518.000,5000,250000,281732.753,184112.947,282538.897,184873.880,SA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA13,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541331,http://data.ordnancesurvey.co.uk/id/osgb4000000074541331,Tondu,,,,populatedPlace,Village,289316.310,184258.610,7000,250000,288717.556,183949.544,289767.301,184941.880,CF32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF32,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Tondu,http://sws.geonames.org/2635702
osgb4000000074553159,http://data.ordnancesurvey.co.uk/id/osgb4000000074553159,Twmpath-Mawr,,,,populatedPlace,Suburban Area,285144.000,192534.000,3000,25000,284860.285,192125.742,285360.285,192625.742,CF34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF34,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074553158,http://data.ordnancesurvey.co.uk/id/osgb4000000074553158,Y Parc,,,,populatedPlace,Suburban Area,284913.000,190486.000,5000,25000,284609.405,190176.212,285296.474,190982.971,CF34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF34,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074550932,http://data.ordnancesurvey.co.uk/id/osgb4000000074550932,Pendre,,,,populatedPlace,Suburban Area,290925.000,181229.000,5000,25000,290535.065,180824.769,291332.428,181539.614,CF31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CF31,,,,,,,Pen-y-bont ar Ogwr - Bridgend,http://data.ordnancesurvey.co.uk/id/7000000000025495,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
