PH324DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324DP,PH32 4DP,,,,other,Postcode,237564.900,808833.100,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV637YL,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV637YL,IV63 7YL,,,,other,Postcode,230556.800,812977.400,3500,18000,,,,,,,Glen Moriston,http://data.ordnancesurvey.co.uk/id/4000000074337929,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH324DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324DF,PH32 4DF,,,,other,Postcode,237948.000,809371.900,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
IV637YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/IV637YN,IV63 7YN,,,,other,Postcode,225496.810,811636.062,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH354HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH354HN,PH35 4HN,,,,other,Postcode,234075.375,803720.745,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH324BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324BJ,PH32 4BJ,,,,other,Postcode,238149.000,809154.400,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003558235,http://data.ordnancesurvey.co.uk/id/osgb4000000003558235,Bunoich Crescent,,,,transportNetwork,Named Road,237891.846,809543.300,1000,20000,237864.965,809527.769,237910.119,809576.682,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531308,http://data.ordnancesurvey.co.uk/id/osgb4000000003531308,The Riggs,,,,transportNetwork,Named Road,237958.000,809384.000,1000,20000,237892.000,809318.945,237965.000,809407.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003546322,http://data.ordnancesurvey.co.uk/id/osgb4000000003546322,Millfield,,,,transportNetwork,Named Road,237432.293,808133.144,2000,20000,237388.000,808014.000,237541.000,808264.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531309,http://data.ordnancesurvey.co.uk/id/osgb4000000003531309,Canal Side,,,,transportNetwork,Named Road,238149.000,809382.000,1000,20000,238094.403,809345.199,238232.186,809393.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531908,http://data.ordnancesurvey.co.uk/id/osgb4000000003531908,Garry Crescent,,,,transportNetwork,Named Road,230295.000,801000.000,1000,20000,230295.000,800935.311,230296.000,801034.000,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,Invergarry,http://data.ordnancesurvey.co.uk/id/4000000074556754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531907,http://data.ordnancesurvey.co.uk/id/osgb4000000003531907,Garry Bank,,,,transportNetwork,Named Road,230246.000,800940.000,1000,20000,230187.000,800934.558,230308.691,800940.000,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,Invergarry,http://data.ordnancesurvey.co.uk/id/4000000074556754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531000,http://data.ordnancesurvey.co.uk/id/osgb4000000003531000,Canal Side,,,,transportNetwork,Named Road,237814.000,809165.000,2000,20000,237610.211,809126.908,237917.000,809178.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005104606310,http://data.ordnancesurvey.co.uk/id/osgb5000005104606310,River Court,,,,transportNetwork,Named Road,230632.813,801082.518,1000,20000,230594.316,801069.032,230636.118,801082.518,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,Invergarry,http://data.ordnancesurvey.co.uk/id/4000000074556754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531307,http://data.ordnancesurvey.co.uk/id/osgb4000000003531307,Abertarff Place,,,,transportNetwork,Named Road,237545.000,808691.000,1000,20000,237457.000,808637.000,237607.000,808790.404,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531909,http://data.ordnancesurvey.co.uk/id/osgb4000000003531909,Station Road,,,,transportNetwork,Named Road,237794.000,809113.000,2000,20000,237689.000,809091.000,237922.000,809128.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003532402,http://data.ordnancesurvey.co.uk/id/osgb4000000003532402,Jenkins Park,,,,transportNetwork,Named Road,237187.318,809570.930,1000,20000,237167.283,809519.176,237258.000,809585.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003531001,http://data.ordnancesurvey.co.uk/id/osgb4000000003531001,Glendoe Road,,,,transportNetwork,Named Road,237989.000,808976.000,2000,20000,237931.000,808831.000,238018.000,809097.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH324DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324DD,PH32 4DD,,,,other,Postcode,237872.000,809335.875,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH354HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH354HA,PH35 4HA,,,,other,Postcode,230251.200,800932.900,3500,18000,,,,,,,Invergarry,http://data.ordnancesurvey.co.uk/id/4000000074556754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH354HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH354HT,PH35 4HT,,,,other,Postcode,235232.637,804783.610,3500,18000,,,,,,,Newtown,http://data.ordnancesurvey.co.uk/id/4000000074555618,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH354HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH354HP,PH35 4HP,,,,other,Postcode,230297.632,800822.765,3500,18000,,,,,,,Easter Mandally,http://data.ordnancesurvey.co.uk/id/4000000074556383,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH324DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324DA,PH32 4DA,,,,other,Postcode,237430.752,808638.898,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH324DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324DW,PH32 4DW,,,,other,Postcode,237551.500,808839.400,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PH324BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PH324BD,PH32 4BD,,,,other,Postcode,237923.500,809136.550,3500,18000,,,,,,,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003534165,http://data.ordnancesurvey.co.uk/id/osgb4000000003534165,A887,,,,transportNetwork,Numbered Road,231542.000,813950.000,136000,1000000,221105.000,810014.000,242032.000,817667.000,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556754,http://data.ordnancesurvey.co.uk/id/osgb4000000074556754,Invergarry,,,,populatedPlace,Village,228872.310,801129.830,22000,250000,228751.903,800845.320,232201.752,801505.131,PH35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH35,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Invergarry,http://sws.geonames.org/2646119
osgb4000000003531002,http://data.ordnancesurvey.co.uk/id/osgb4000000003531002,Free Church Road,,,,transportNetwork,Named Road,237674.000,809530.000,2000,20000,237537.000,809511.000,237802.000,809604.000,PH32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PH32,Fort Augustus,http://data.ordnancesurvey.co.uk/id/4000000074555247,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
